months,day_of_months,hours,outdoor_temperatures,outdoor_humidities,htg_setpoints,clg_setpoints,air_temperatures,air_humidities,people_occupants,air_co2s,window_fan_energies,total_electricity_HVACs,temp_violations,co2_violations,time_labels,window_fan_speeds,ac_fan_speeds
5.0,22.0,11.0,20.666666,50.333332,21.0,23.0,23.029016,45.477165,10.0,698.0284,27000.0,266673.16,False,False,05-22 11:30,1.0,1.0
5.0,22.0,11.0,20.833334,49.666668,21.0,23.0,23.093914,44.917496,10.0,698.36475,27000.0,266802.88,False,False,05-22 11:40,1.0,1.0
5.0,22.0,11.0,21.0,49.0,21.0,23.0,23.174545,44.41527,10.0,698.64246,27000.0,266942.25,False,False,05-22 11:50,1.0,1.0
5.0,22.0,12.0,21.166666,48.5,21.0,23.0,23.09916,43.960094,5.0,676.50665,27000.0,267091.25,False,False,05-22 12:00,1.0,1.0
5.0,22.0,12.0,21.333334,48.0,21.0,23.0,23.0397,43.35248,5.0,646.10846,27000.0,267249.88,False,False,05-22 12:10,1.0,1.0
5.0,22.0,12.0,21.5,47.5,21.0,23.0,23.054235,42.675022,5.0,619.30835,27000.0,267418.03,False,False,05-22 12:20,1.0,1.0
5.0,22.0,12.0,21.666666,47.0,21.0,23.0,23.111658,42.077774,5.0,599.61084,27000.0,267595.78,False,False,05-22 12:30,1.0,1.0
5.0,22.0,12.0,21.833334,46.5,21.0,23.0,23.18052,41.611404,5.0,586.01166,27000.0,267783.03,False,False,05-22 12:40,1.0,1.0
5.0,22.0,12.0,22.0,46.0,21.0,23.0,23.251627,41.246326,5.0,576.5594,27000.0,267979.8,False,False,05-22 12:50,1.0,1.0
5.0,22.0,13.0,22.166666,46.166668,21.0,23.0,23.43551,41.036602,8.0,583.20764,27000.0,268186.06,False,False,05-22 13:00,1.0,1.0
5.0,22.0,13.0,22.333334,46.333332,21.0,23.0,23.613523,41.11485,8.0,596.5965,27000.0,268401.75,True,False,05-22 13:10,1.0,1.0
5.0,22.0,13.0,22.5,46.5,21.0,23.0,23.746468,41.394653,8.0,609.1026,27000.0,268626.88,True,False,05-22 13:20,1.0,1.0
5.0,22.0,13.0,22.666666,46.666668,21.0,23.0,23.854652,41.737495,8.0,618.295,27000.0,268861.4,True,False,05-22 13:30,1.0,1.0
5.0,22.0,13.0,22.833334,46.833332,21.0,23.0,23.958332,42.07159,8.0,624.5377,27000.0,269105.28,True,False,05-22 13:40,1.0,1.0
5.0,22.0,13.0,23.0,47.0,21.0,23.0,24.062485,42.389484,8.0,628.8195,27000.0,269358.53,True,False,05-22 13:50,1.0,1.0
5.0,22.0,14.0,23.166666,46.5,21.0,23.0,24.165949,42.61527,8.0,631.8859,27000.0,269621.1,True,False,05-22 14:00,1.0,1.0
5.0,22.0,14.0,23.333334,46.0,21.0,23.0,24.266853,42.71889,8.0,634.1596,27000.0,269892.97,True,False,05-22 14:10,1.0,1.0
5.0,22.0,14.0,23.5,45.5,21.0,23.0,24.363886,42.72337,8.0,635.8689,27000.0,270174.1,True,False,05-22 14:20,1.0,1.0
5.0,22.0,14.0,23.666666,45.0,21.0,23.0,24.456133,42.663,8.0,637.15497,27000.0,270464.44,True,False,05-22 14:30,1.0,1.0
5.0,22.0,14.0,23.833334,44.5,21.0,23.0,24.543745,42.563114,8.0,638.1214,27000.0,270764.0,True,False,05-22 14:40,1.0,1.0
5.0,22.0,14.0,24.0,44.0,21.0,23.0,24.627369,42.438328,8.0,638.8493,27000.0,271072.75,True,False,05-22 14:50,1.0,1.0
5.0,22.0,15.0,23.833334,44.0,21.0,23.0,24.667473,42.343,8.0,639.36304,27000.0,270764.0,True,False,05-22 15:00,1.0,1.0
5.0,22.0,15.0,23.666666,44.0,21.0,23.0,24.667356,42.252487,8.0,639.7009,27000.0,270464.44,True,False,05-22 15:10,1.0,1.0
5.0,22.0,15.0,23.5,44.0,21.0,23.0,24.645042,42.132412,8.0,639.9089,27000.0,270174.1,True,False,05-22 15:20,1.0,1.0
5.0,22.0,15.0,23.333334,44.0,21.0,23.0,24.611258,41.97647,8.0,640.0267,27000.0,269892.97,True,False,05-22 15:30,1.0,1.0
5.0,22.0,15.0,23.166666,44.0,21.0,23.0,24.568888,41.796524,8.0,640.08295,27000.0,269621.1,True,False,05-22 15:40,1.0,1.0
5.0,22.0,15.0,23.0,44.0,21.0,23.0,24.518753,41.604374,8.0,640.0972,27000.0,269358.53,True,False,05-22 15:50,1.0,1.0
5.0,22.0,16.0,22.333334,46.666668,21.0,23.0,24.399317,41.732403,8.0,640.04047,27000.0,268401.75,True,False,05-22 16:00,1.0,1.0
5.0,22.0,16.0,21.666666,49.333332,21.0,23.0,24.218277,42.206955,8.0,639.909,27000.0,267595.78,True,False,05-22 16:10,1.0,1.0
5.0,22.0,16.0,21.0,52.0,21.0,23.0,24.00642,42.897236,8.0,639.7172,27000.0,266942.25,True,False,05-22 16:20,1.0,1.0
5.0,22.0,16.0,20.333334,54.666668,21.0,23.0,23.781548,43.683056,8.0,639.4818,27000.0,266442.72,True,False,05-22 16:30,1.0,1.0
5.0,22.0,16.0,19.666666,57.333332,21.0,23.0,23.517391,44.578896,8.0,639.2192,27000.0,266098.7,True,False,05-22 16:40,1.0,1.0
5.0,22.0,16.0,19.0,60.0,21.0,23.0,23.23077,45.508114,8.0,638.9416,27000.0,265911.5,False,False,05-22 16:50,1.0,1.0
5.0,22.0,17.0,19.0,60.0,21.0,23.0,23.002623,46.44924,7.0,634.2519,27000.0,187389.19,False,False,05-22 17:00,1.0,1.0
5.0,22.0,17.0,19.0,60.0,21.0,23.0,22.998648,47.017395,7.0,627.98035,27000.0,125543.1,False,False,05-22 17:10,1.0,1.0
5.0,22.0,17.0,19.0,60.0,21.0,23.0,22.998934,47.487507,7.0,622.48065,27000.0,153850.23,False,False,05-22 17:20,1.0,1.0
5.0,22.0,17.0,19.0,60.0,21.0,23.0,22.998735,47.850216,7.0,618.43774,27000.0,140132.17,False,False,05-22 17:30,1.0,1.0
5.0,22.0,17.0,19.0,60.0,21.0,23.0,22.99889,48.124905,7.0,615.6399,27000.0,137012.7,False,False,05-22 17:40,1.0,1.0
5.0,22.0,17.0,19.0,60.0,21.0,23.0,22.99895,48.331818,7.0,613.6898,27000.0,135323.64,False,False,05-22 17:50,1.0,1.0
5.0,22.0,18.0,19.0,60.0,21.0,23.0,22.999887,48.532627,4.0,598.86365,27000.0,18109.191,False,False,05-22 18:00,1.0,1.0
5.0,22.0,18.0,19.0,60.0,21.0,23.0,22.99999,48.712452,4.0,579.4754,27000.0,16515.582,False,False,05-22 18:10,1.0,1.0
5.0,22.0,18.0,19.0,60.0,21.0,23.0,22.999994,48.858288,4.0,562.544,27000.0,14865.738,False,False,05-22 18:20,1.0,1.0
5.0,22.0,18.0,19.0,60.0,21.0,23.0,22.999996,48.973053,4.0,550.1039,27000.0,12313.479,False,False,05-22 18:30,1.0,1.0
5.0,22.0,18.0,19.0,60.0,21.0,23.0,23.00002,49.065956,4.0,541.49475,27000.0,9102.232,False,False,05-22 18:40,1.0,1.0
5.0,22.0,18.0,19.0,60.0,21.0,23.0,23.000008,49.146107,4.0,535.49835,27000.0,5198.3174,False,False,05-22 18:50,1.0,1.0
5.0,22.0,19.0,18.666666,60.5,21.0,23.0,22.947084,49.28407,4.0,531.1671,27000.0,3204.028,False,False,05-22 19:00,1.0,1.0
5.0,22.0,19.0,18.333334,61.0,21.0,23.0,22.839151,49.449528,4.0,527.94574,27000.0,3204.028,False,False,05-22 19:10,1.0,1.0
5.0,22.0,19.0,18.0,61.5,21.0,23.0,22.687815,49.62003,4.0,525.5241,27000.0,4102.5923,False,False,05-22 19:20,1.0,1.0
5.0,22.0,19.0,17.666666,62.0,21.0,23.0,22.518665,49.74706,4.0,523.70526,27000.0,4463.5283,False,False,05-22 19:30,1.0,1.0
5.0,22.0,19.0,17.333334,62.5,21.0,23.0,22.332514,49.85429,4.0,522.3441,27000.0,4611.4697,False,False,05-22 19:40,1.0,1.0
5.0,22.0,19.0,17.0,63.0,21.0,23.0,22.141285,49.92432,4.0,521.32635,27000.0,4752.563,False,False,05-22 19:50,1.0,1.0
5.0,22.0,20.0,16.666666,65.333336,21.0,23.0,21.62142,50.937855,2.0,508.68018,13500.0,4274.9424,False,False,05-22 20:00,1.0,1.0
5.0,22.0,20.0,16.333334,67.666664,21.0,23.0,21.228539,51.812637,2.0,494.56897,13500.0,5638.9126,False,False,05-22 20:10,1.0,1.0
5.0,22.0,20.0,16.0,70.0,21.0,23.0,21.001347,52.454678,2.0,484.72287,13500.0,11390.609,False,False,05-22 20:20,1.0,1.0
5.0,22.0,20.0,15.666667,72.333336,21.0,23.0,21.000032,52.526806,2.0,479.25146,27000.0,61521.418,False,False,05-22 20:30,1.0,1.0
5.0,22.0,20.0,15.333333,74.666664,21.0,23.0,21.000006,52.720947,2.0,473.8379,27000.0,72932.39,False,False,05-22 20:40,1.0,1.0
5.0,22.0,20.0,15.0,77.0,21.0,23.0,21.000017,52.999676,2.0,469.9528,27000.0,95906.336,False,False,05-22 20:50,1.0,1.0
5.0,22.0,21.0,14.833333,77.833336,21.0,23.0,21.000029,53.25996,2.0,467.09952,27000.0,109847.29,False,False,05-22 21:00,1.0,1.0
5.0,22.0,21.0,14.666667,78.666664,21.0,23.0,21.00003,53.457935,2.0,464.97952,27000.0,121442.3,False,False,05-22 21:10,1.0,1.0
5.0,22.0,21.0,14.5,79.5,21.0,23.0,21.000025,53.594532,2.0,463.40128,27000.0,132298.1,False,False,05-22 21:20,1.0,1.0
5.0,22.0,21.0,14.333333,80.333336,21.0,23.0,21.00002,53.684986,2.0,462.22818,27000.0,142610.12,False,False,05-22 21:30,1.0,1.0
5.0,22.0,21.0,14.166667,81.166664,21.0,23.0,21.000013,53.743034,2.0,461.3567,27000.0,152510.33,False,False,05-22 21:40,1.0,1.0
5.0,22.0,21.0,14.0,82.0,21.0,23.0,21.00001,53.777493,2.0,460.70792,27000.0,162088.75,False,False,05-22 21:50,1.0,1.0
5.0,22.0,22.0,14.0,82.0,21.0,23.0,20.953394,53.904552,2.0,457.5528,27000.0,250042.53,False,False,05-22 22:00,1.0,1.0
5.0,22.0,22.0,14.0,82.0,21.0,23.0,20.89822,54.037582,2.0,453.72775,27000.0,250042.53,False,False,05-22 22:10,1.0,1.0
5.0,22.0,22.0,14.0,82.0,21.0,23.0,20.852985,54.144,2.0,450.6514,27000.0,250042.53,False,False,05-22 22:20,1.0,1.0
5.0,22.0,22.0,14.0,82.0,21.0,23.0,20.815466,54.238842,2.0,448.6231,27000.0,250042.53,False,False,05-22 22:30,1.0,1.0
5.0,22.0,22.0,14.0,82.0,21.0,23.0,20.779919,54.33849,2.0,447.392,27000.0,250042.53,False,False,05-22 22:40,1.0,1.0
5.0,22.0,22.0,14.0,82.0,21.0,23.0,20.744205,54.44556,2.0,446.6409,27000.0,250042.53,False,False,05-22 22:50,1.0,1.0
5.0,22.0,23.0,13.5,82.833336,21.0,23.0,20.553267,54.691586,0.0,437.60623,27000.0,250042.53,False,False,05-22 23:00,1.0,1.0
5.0,22.0,23.0,13.0,83.666664,5.0,50.0,19.911833,56.516605,0.0,434.66016,0.0,0.0,False,False,05-22 23:10,0.0,0.0
5.0,22.0,23.0,12.5,84.5,5.0,50.0,19.393518,57.897926,0.0,430.00986,0.0,0.0,False,False,05-22 23:20,0.0,0.0
5.0,22.0,23.0,12.0,85.333336,5.0,50.0,19.0619,58.522194,0.0,426.1502,0.0,0.0,False,False,05-22 23:30,0.0,0.0
5.0,22.0,23.0,11.5,86.166664,5.0,50.0,18.848001,58.80215,0.0,423.67145,0.0,0.0,False,False,05-22 23:40,0.0,0.0
5.0,22.0,23.0,11.0,87.0,5.0,50.0,18.582417,59.034184,0.0,420.64398,0.0,0.0,False,False,05-22 23:50,0.0,0.0
5.0,23.0,0.0,11.0,87.0,5.0,50.0,18.398079,58.961872,0.0,417.96338,0.0,0.0,False,False,05-23 00:00,0.0,0.0
5.0,23.0,0.0,11.0,87.0,5.0,50.0,18.270874,58.75264,0.0,415.61356,0.0,0.0,False,False,05-23 00:10,0.0,0.0
5.0,23.0,0.0,11.0,87.0,5.0,50.0,18.167593,58.542763,0.0,413.56818,0.0,0.0,False,False,05-23 00:20,0.0,0.0
5.0,23.0,0.0,11.0,87.0,5.0,50.0,18.073542,58.3783,0.0,411.7925,0.0,0.0,False,False,05-23 00:30,0.0,0.0
5.0,23.0,0.0,11.0,87.0,5.0,50.0,17.986391,58.25539,0.0,410.25125,0.0,0.0,False,False,05-23 00:40,0.0,0.0
5.0,23.0,0.0,11.0,87.0,5.0,50.0,17.906607,58.161926,0.0,408.91263,0.0,0.0,False,False,05-23 00:50,0.0,0.0
5.0,23.0,1.0,10.833333,88.0,5.0,50.0,17.819849,58.16187,0.0,407.74905,0.0,0.0,False,False,05-23 01:00,0.0,0.0
5.0,23.0,1.0,10.666667,89.0,5.0,50.0,17.724709,58.234512,0.0,406.73724,0.0,0.0,False,False,05-23 01:10,0.0,0.0
5.0,23.0,1.0,10.5,90.0,5.0,50.0,17.625797,58.357246,0.0,405.8573,0.0,0.0,False,False,05-23 01:20,0.0,0.0
5.0,23.0,1.0,10.333333,91.0,5.0,50.0,17.526459,58.512688,0.0,405.0921,0.0,0.0,False,False,05-23 01:30,0.0,0.0
5.0,23.0,1.0,10.166667,92.0,5.0,50.0,17.427631,58.692787,0.0,404.42673,0.0,0.0,False,False,05-23 01:40,0.0,0.0
5.0,23.0,1.0,10.0,93.0,5.0,50.0,17.329206,58.89393,0.0,403.84814,0.0,0.0,False,False,05-23 01:50,0.0,0.0
5.0,23.0,2.0,9.883333,93.5,5.0,50.0,17.23552,59.079086,0.0,403.34515,0.0,0.0,False,False,05-23 02:00,0.0,0.0
5.0,23.0,2.0,9.766666,94.0,5.0,50.0,17.146778,59.250317,0.0,402.90784,0.0,0.0,False,False,05-23 02:10,0.0,0.0
5.0,23.0,2.0,9.65,94.5,5.0,50.0,17.061106,59.411945,0.0,402.52768,0.0,0.0,False,False,05-23 02:20,0.0,0.0
5.0,23.0,2.0,9.533334,95.0,5.0,50.0,16.977116,59.568535,0.0,402.19717,0.0,0.0,False,False,05-23 02:30,0.0,0.0
5.0,23.0,2.0,9.416667,95.5,5.0,50.0,16.894295,59.721867,0.0,401.90985,0.0,0.0,False,False,05-23 02:40,0.0,0.0
5.0,23.0,2.0,9.3,96.0,5.0,50.0,16.812529,59.872185,0.0,401.66006,0.0,0.0,False,False,05-23 02:50,0.0,0.0
5.0,23.0,3.0,9.25,96.666664,5.0,50.0,16.737026,60.02549,0.0,401.44296,0.0,0.0,False,False,05-23 03:00,0.0,0.0
5.0,23.0,3.0,9.2,97.333336,5.0,50.0,16.667612,60.19591,0.0,401.25427,0.0,0.0,False,False,05-23 03:10,0.0,0.0
5.0,23.0,3.0,9.15,98.0,5.0,50.0,16.60198,60.393093,0.0,401.09027,0.0,0.0,False,False,05-23 03:20,0.0,0.0
5.0,23.0,3.0,9.1,98.666664,5.0,50.0,16.538532,60.618496,0.0,400.94772,0.0,0.0,False,False,05-23 03:30,0.0,0.0
5.0,23.0,3.0,9.05,99.333336,5.0,50.0,16.476686,60.8689,0.0,400.82382,0.0,0.0,False,False,05-23 03:40,0.0,0.0
5.0,23.0,3.0,9.0,100.0,5.0,50.0,16.416296,61.140274,0.0,400.71613,0.0,0.0,False,False,05-23 03:50,0.0,0.0
5.0,23.0,4.0,9.0,98.833336,5.0,50.0,16.361721,61.346397,0.0,400.62253,0.0,0.0,False,False,05-23 04:00,0.0,0.0
5.0,23.0,4.0,9.0,97.666664,5.0,50.0,16.312897,61.449654,0.0,400.54117,0.0,0.0,False,False,05-23 04:10,0.0,0.0
5.0,23.0,4.0,9.0,96.5,5.0,50.0,16.26784,61.452457,0.0,400.47043,0.0,0.0,False,False,05-23 04:20,0.0,0.0
5.0,23.0,4.0,9.0,95.333336,5.0,50.0,16.247292,61.282703,0.0,400.40894,0.0,0.0,False,False,05-23 04:30,0.0,0.0
5.0,23.0,4.0,9.0,94.166664,5.0,50.0,16.247072,60.969,0.0,400.3555,0.0,0.0,False,False,05-23 04:40,0.0,0.0
5.0,23.0,4.0,9.0,93.0,5.0,50.0,16.257755,60.55891,0.0,400.30902,0.0,0.0,False,False,05-23 04:50,0.0,0.0
5.0,23.0,5.0,9.666667,92.166664,5.0,50.0,16.348637,59.996696,0.0,400.26868,0.0,0.0,False,False,05-23 05:00,0.0,0.0
5.0,23.0,5.0,10.333333,91.333336,5.0,50.0,16.489155,59.51714,0.0,400.23367,0.0,0.0,False,False,05-23 05:10,0.0,0.0
5.0,23.0,5.0,11.0,90.5,5.0,50.0,16.646433,59.25834,0.0,400.20328,0.0,0.0,False,False,05-23 05:20,0.0,0.0
5.0,23.0,5.0,11.666667,89.666664,5.0,50.0,16.807552,59.236546,0.0,400.1769,0.0,0.0,False,False,05-23 05:30,0.0,0.0
5.0,23.0,5.0,12.333333,88.833336,5.0,50.0,16.971989,59.414852,0.0,400.154,0.0,0.0,False,False,05-23 05:40,0.0,0.0
5.0,23.0,5.0,13.0,88.0,5.0,50.0,17.141102,59.755726,0.0,400.1341,0.0,0.0,False,False,05-23 05:50,0.0,0.0
5.0,23.0,6.0,13.166667,87.0,5.0,50.0,17.410793,59.44314,1.0,405.52213,0.0,0.0,True,False,05-23 06:00,0.0,0.0
5.0,23.0,6.0,13.333333,86.0,21.0,23.0,17.327538,61.058125,1.0,411.96506,27000.0,8858.091,True,False,05-23 06:10,1.0,1.0
5.0,23.0,6.0,13.5,85.0,21.0,23.0,18.16816,59.347836,1.0,414.73148,13500.0,244846.1,True,False,05-23 06:20,1.0,1.0
5.0,23.0,6.0,13.666667,84.0,21.0,23.0,18.668787,58.35557,1.0,417.06287,9000.0,246097.19,True,False,05-23 06:30,1.0,1.0
5.0,23.0,6.0,13.833333,83.0,21.0,23.0,18.926535,57.943867,1.0,418.2242,13500.0,246857.83,True,False,05-23 06:40,1.0,1.0
5.0,23.0,6.0,14.0,82.0,21.0,23.0,19.102978,57.74351,1.0,419.6941,27000.0,247572.23,True,False,05-23 06:50,1.0,1.0
5.0,23.0,7.0,14.5,80.333336,21.0,23.0,19.575518,56.87524,2.0,427.59818,13500.0,248301.2,True,False,05-23 07:00,1.0,1.0
5.0,23.0,7.0,15.0,78.666664,21.0,23.0,19.932968,56.43674,2.0,436.65555,13500.0,249326.38,True,False,05-23 07:10,1.0,1.0
5.0,23.0,7.0,15.5,77.0,21.0,23.0,20.224174,56.18018,2.0,442.98315,13500.0,250000.72,False,False,05-23 07:20,1.0,1.0
5.0,23.0,7.0,16.0,75.333336,21.0,23.0,20.44232,55.95999,2.0,446.48917,27000.0,250042.53,False,False,05-23 07:30,1.0,1.0
5.0,23.0,7.0,16.5,73.666664,21.0,23.0,20.723166,55.655563,2.0,449.9778,27000.0,250042.53,False,False,05-23 07:40,1.0,1.0
5.0,23.0,7.0,17.0,72.0,21.0,23.0,20.994097,55.346832,2.0,452.49112,27000.0,246768.56,False,False,05-23 07:50,1.0,1.0
5.0,23.0,8.0,17.333334,70.666664,21.0,23.0,21.135988,55.95346,8.5,483.43472,27000.0,7172.399,False,False,05-23 08:00,1.0,1.0
5.0,23.0,8.0,17.666666,69.333336,21.0,23.0,21.284658,56.643536,8.5,524.6,27000.0,5313.044,False,False,05-23 08:10,1.0,1.0
5.0,23.0,8.0,18.0,68.0,21.0,23.0,21.480764,56.988304,8.5,560.6733,27000.0,5438.4736,False,False,05-23 08:20,1.0,1.0
5.0,23.0,8.0,18.333334,66.666664,21.0,23.0,21.699984,57.006042,8.5,587.1855,27000.0,6168.077,False,False,05-23 08:30,1.0,1.0
5.0,23.0,8.0,18.666666,65.333336,21.0,23.0,21.921291,56.817497,8.5,605.52673,27000.0,6525.5083,False,False,05-23 08:40,1.0,1.0
5.0,23.0,8.0,19.0,64.0,21.0,23.0,22.14057,56.500057,8.5,618.3073,27000.0,6558.87,False,False,05-23 08:50,1.0,1.0
5.0,23.0,9.0,19.166666,62.666668,21.0,23.0,22.38099,56.073277,10.0,634.19543,27000.0,6522.7515,False,False,05-23 09:00,1.0,1.0
5.0,23.0,9.0,19.333334,61.333332,21.0,23.0,22.60115,55.593155,10.0,650.1145,27000.0,6828.517,False,False,05-23 09:10,1.0,1.0
5.0,23.0,9.0,19.5,60.0,21.0,23.0,22.796011,55.03716,10.0,663.18805,27000.0,6512.163,False,False,05-23 09:20,1.0,1.0
5.0,23.0,9.0,19.666666,58.666668,21.0,23.0,22.97823,54.377636,10.0,672.81213,27000.0,6118.891,False,False,05-23 09:30,1.0,1.0
5.0,23.0,9.0,19.833334,57.333332,21.0,23.0,22.99953,53.87749,10.0,679.64453,27000.0,87938.164,False,False,05-23 09:40,1.0,1.0
5.0,23.0,9.0,20.0,56.0,21.0,23.0,22.999565,53.191666,10.0,684.5411,27000.0,105793.55,False,False,05-23 09:50,1.0,1.0
5.0,23.0,10.0,20.0,56.0,21.0,23.0,22.999329,52.43536,10.0,688.12274,27000.0,134274.4,False,False,05-23 10:00,1.0,1.0
5.0,23.0,10.0,20.0,56.0,21.0,23.0,22.99899,51.71658,10.0,690.7815,27000.0,156154.44,False,False,05-23 10:10,1.0,1.0
5.0,23.0,10.0,20.0,56.0,21.0,23.0,22.998638,51.06819,10.0,692.7662,27000.0,174737.92,False,False,05-23 10:20,1.0,1.0
5.0,23.0,10.0,20.0,56.0,21.0,23.0,22.99829,50.48646,10.0,694.2479,27000.0,191312.03,False,False,05-23 10:30,1.0,1.0
5.0,23.0,10.0,20.0,56.0,21.0,23.0,22.997938,49.958923,10.0,695.35345,27000.0,206453.64,False,False,05-23 10:40,1.0,1.0
5.0,23.0,10.0,20.0,56.0,21.0,23.0,22.997587,49.475594,10.0,696.1789,27000.0,220430.97,False,False,05-23 10:50,1.0,1.0
5.0,23.0,11.0,20.0,56.666668,21.0,23.0,22.997252,49.120056,10.0,696.8028,27000.0,231975.4,False,False,05-23 11:00,1.0,1.0
5.0,23.0,11.0,20.0,57.333332,21.0,23.0,22.996925,48.920033,10.0,697.2797,27000.0,242630.14,False,False,05-23 11:10,1.0,1.0
5.0,23.0,11.0,20.0,58.0,21.0,23.0,22.996618,48.85403,10.0,697.64685,27000.0,252761.17,False,False,05-23 11:20,1.0,1.0
5.0,23.0,11.0,20.0,58.666668,21.0,23.0,22.99629,48.887184,10.0,697.9305,27000.0,262332.97,False,False,05-23 11:30,1.0,1.0
5.0,23.0,11.0,20.0,59.333332,21.0,23.0,23.004572,48.986973,10.0,698.1488,27000.0,266251.2,False,False,05-23 11:40,1.0,1.0
5.0,23.0,11.0,20.0,60.0,21.0,23.0,23.02747,49.13904,10.0,698.3137,27000.0,266251.2,False,False,05-23 11:50,1.0,1.0
5.0,23.0,12.0,19.666666,61.333332,21.0,23.0,22.9978,49.362576,5.0,676.00757,27000.0,178993.34,False,False,05-23 12:00,1.0,1.0
5.0,23.0,12.0,19.333334,62.666668,21.0,23.0,22.998625,49.57184,5.0,645.3749,27000.0,140949.16,False,False,05-23 12:10,1.0,1.0
5.0,23.0,12.0,19.0,64.0,21.0,23.0,22.999035,49.83259,5.0,618.3146,27000.0,131934.3,False,False,05-23 12:20,1.0,1.0
5.0,23.0,12.0,18.666666,65.333336,21.0,23.0,22.999237,50.126797,5.0,598.3651,27000.0,113587.44,False,False,05-23 12:30,1.0,1.0
5.0,23.0,12.0,18.333334,66.666664,21.0,23.0,22.999441,50.430763,5.0,584.53436,27000.0,96806.03,False,False,05-23 12:40,1.0,1.0
5.0,23.0,12.0,18.0,68.0,21.0,23.0,22.99962,50.724323,5.0,574.8685,27000.0,82430.42,False,False,05-23 12:50,1.0,1.0
5.0,23.0,13.0,18.166666,67.333336,21.0,23.0,22.999409,51.005634,8.0,581.3395,27000.0,154230.28,False,False,05-23 13:00,1.0,1.0
5.0,23.0,13.0,18.333334,66.666664,21.0,23.0,22.998615,51.162136,8.0,594.58417,27000.0,172332.27,False,False,05-23 13:10,1.0,1.0
5.0,23.0,13.0,18.5,66.0,21.0,23.0,22.998251,51.15727,8.0,606.9713,27000.0,189763.61,False,False,05-23 13:20,1.0,1.0
5.0,23.0,13.0,18.666666,65.333336,21.0,23.0,22.997873,51.018024,8.0,616.06854,27000.0,206307.14,False,False,05-23 13:30,1.0,1.0
5.0,23.0,13.0,18.833334,64.666664,21.0,23.0,22.997484,50.788486,8.0,622.24255,27000.0,221695.81,False,False,05-23 13:40,1.0,1.0
5.0,23.0,13.0,19.0,64.0,21.0,23.0,22.997074,50.506092,8.0,626.48395,27000.0,236192.4,False,False,05-23 13:50,1.0,1.0
5.0,23.0,14.0,18.833334,64.666664,21.0,23.0,22.996975,50.3079,8.0,629.502,27000.0,224670.62,False,False,05-23 14:00,1.0,1.0
5.0,23.0,14.0,18.666666,65.333336,21.0,23.0,22.996881,50.258854,8.0,631.6995,27000.0,210136.31,False,False,05-23 14:10,1.0,1.0
5.0,23.0,14.0,18.5,66.0,21.0,23.0,22.997286,50.339237,8.0,633.30145,27000.0,196506.72,False,False,05-23 14:20,1.0,1.0
5.0,23.0,14.0,18.333334,66.666664,21.0,23.0,22.997656,50.506924,8.0,634.4534,27000.0,183091.52,False,False,05-23 14:30,1.0,1.0
5.0,23.0,14.0,18.166666,67.333336,21.0,23.0,22.997997,50.726093,8.0,635.2642,27000.0,169436.36,False,False,05-23 14:40,1.0,1.0
5.0,23.0,14.0,18.0,68.0,21.0,23.0,22.998316,50.97386,8.0,635.81976,27000.0,155694.86,False,False,05-23 14:50,1.0,1.0
5.0,23.0,15.0,18.0,68.0,21.0,23.0,22.998516,51.208122,8.0,636.2074,27000.0,152506.34,False,False,05-23 15:00,1.0,1.0
5.0,23.0,15.0,18.0,68.0,21.0,23.0,22.998585,51.402084,8.0,636.4856,27000.0,149089.9,False,False,05-23 15:10,1.0,1.0
5.0,23.0,15.0,18.0,68.0,21.0,23.0,22.998857,51.568497,8.0,636.6883,27000.0,143332.27,False,False,05-23 15:20,1.0,1.0
5.0,23.0,15.0,18.0,68.0,21.0,23.0,22.99893,51.718494,8.0,636.836,27000.0,138644.78,False,False,05-23 15:30,1.0,1.0
5.0,23.0,15.0,18.0,68.0,21.0,23.0,22.99901,51.857788,8.0,636.94275,27000.0,133760.95,False,False,05-23 15:40,1.0,1.0
5.0,23.0,15.0,18.0,68.0,21.0,23.0,22.999086,51.989304,8.0,637.019,27000.0,128994.305,False,False,05-23 15:50,1.0,1.0
5.0,23.0,16.0,18.0,67.333336,21.0,23.0,22.99915,52.02178,8.0,637.06866,27000.0,125434.55,False,False,05-23 16:00,1.0,1.0
5.0,23.0,16.0,18.0,66.666664,21.0,23.0,22.999207,51.94651,8.0,637.0975,27000.0,121975.055,False,False,05-23 16:10,1.0,1.0
5.0,23.0,16.0,18.0,66.0,21.0,23.0,22.99926,51.777786,8.0,637.1117,27000.0,118678.81,False,False,05-23 16:20,1.0,1.0
5.0,23.0,16.0,18.0,65.333336,21.0,23.0,22.999308,51.539436,8.0,637.1169,27000.0,116051.84,False,False,05-23 16:30,1.0,1.0
5.0,23.0,16.0,18.0,64.666664,21.0,23.0,22.999344,51.250088,8.0,637.1166,27000.0,114200.875,False,False,05-23 16:40,1.0,1.0
5.0,23.0,16.0,18.0,64.0,21.0,23.0,22.999367,50.919388,8.0,637.11334,27000.0,113693.61,False,False,05-23 16:50,1.0,1.0
5.0,23.0,17.0,18.0,62.0,21.0,23.0,22.999826,50.555042,7.0,632.6274,27000.0,38277.758,False,False,05-23 17:00,1.0,1.0
5.0,23.0,17.0,18.0,60.0,21.0,23.0,22.99996,50.01207,7.0,626.4913,27000.0,37949.668,False,False,05-23 17:10,1.0,1.0
